Seq_5_Pos_810,KC925087,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KF202650,Rhizobium sp. LR24,28,3.30e-04
Seq_5_Pos_810,AB831517,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,LR899004,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,KC809341,uncultured Alkalibacter sp.,28,3.30e-04
Seq_5_Pos_810,KC712934,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC607446,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC564116,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ629891,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC786469,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,GQ126098,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KY958675,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KY957411,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KY953992,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC616311,Helicobacter cinaedi,28,3.30e-04
Seq_5_Pos_810,KC631604,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC631499,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ973360,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ794614,uncultured Alphaproteobacteria bacterium,28,3.30e-04
Seq_5_Pos_810,HG991067,uncultured Alphaproteobacteria bacterium,28,3.30e-04
Seq_5_Pos_810,JX864678,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KC305874,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ497205,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ510068,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ483186,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ483002,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ482566,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ481845,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JF739821,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ387440,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ387057,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ386863,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ386655,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ386622,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ385708,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ385707,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ385211,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JN851516,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JN851507,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JX523202,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JX505083,uncultured Rhodoplanes sp.,28,3.30e-04
Seq_5_Pos_810,JX532993,Ochrobactrum sp. TR-2,28,3.30e-04
Seq_5_Pos_810,JQ684152,uncultured Prosthecomicrobium sp.,28,3.30e-04
Seq_5_Pos_810,JX493427,uncultured Devosia sp.,28,3.30e-04
Seq_5_Pos_810,AB587840,uncultured Corynebacterium sp.,28,3.30e-04
Seq_5_Pos_810,JX472602,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JX162148,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,MN890900,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,KU371404,uncultured proteobacterium,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,CP065604,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,JN168442,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JN168279,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JN168270,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JX017074,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JF312882,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ316275,Sinorhizobium sp. AMF1098,28,3.30e-04
Seq_5_Pos_810,JQ427988,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,AB696140,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ669870,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ663721,uncultured bacterium,28,3.30e-04
Seq_5_Pos_810,JQ396381,Aggregatibacter actinomycetemcomitans,28,3.30e-04
Seq_5_Pos_810,FQ685807,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ685794,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ687352,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ688796,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ682867,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ685430,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ694196,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ705207,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ697245,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ716644,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ714428,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ718450,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ716532,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ716378,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ710470,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ724063,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ723787,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ723737,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ719951,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ718147,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ729607,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ716732,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ710342,unidentified,28,3.30e-04
Seq_5_Pos_810,FQ731520,unidentified,28,3.30e-04
Seq_6_Pos_810,LT682162,Haemophilus parainfluenzae,106,3.55e-46
Seq_6_Pos_810,KY301844,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,KY300001,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,KY299521,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,JF218398,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,JF218340,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,JF217859,uncultured bacterium,106,3.55e-46
Seq_6_Pos_810,LC264794,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY301339,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY300713,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY298657,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY298054,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY297801,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,KY297019,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,OP246374,Pasteurella multocida,105,1.28e-45
Seq_6_Pos_810,AB792131,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,AB791524,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,JQ468434,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,JQ461555,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,HM179381,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,HM332634,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,FJ557290,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU998604,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU993380,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU991168,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU991119,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU987522,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU987148,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,EU985329,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,DQ634037,uncultured bacterium,105,1.28e-45
Seq_6_Pos_810,MT634393,Mannheimia sp.,103,1.65e-44
Seq_6_Pos_810,MT634392,Mannheimia sp.,103,1.65e-44
Seq_6_Pos_810,MF048680,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MF048548,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MF047923,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MF047172,uncultured bacterium;uncultured Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,AP022867,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,MT546519,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MT546274,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MT545924,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MT545265,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MH291581,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MH291476,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MH291441,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MH291438,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MH288416,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MT510392,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT510381,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT510372,Canicola haemoglobinophilus,103,1.65e-44
Seq_6_Pos_810,MT510366,Pasteurella dagmatis,103,1.65e-44
Seq_6_Pos_810,MT510352,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT509853,Haemophilus parainfluenzae,103,1.65e-44
Seq_6_Pos_810,MT505560,Aggregatibacter segnis,103,1.65e-44
Seq_6_Pos_810,MT500687,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT492115,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT492108,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT492105,Canicola haemoglobinophilus,103,1.65e-44
Seq_6_Pos_810,MT492103,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT492084,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT492071,Pasteurella canis,103,1.65e-44
Seq_6_Pos_810,MT489348,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT466534,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT464605,uncultured Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,MT463674,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT463603,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT463532,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT463515,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436842,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436830,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436827,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436654,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436651,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436650,Aggregatibacter actinomycetemcomitans,103,1.65e-44
Seq_6_Pos_810,MT436627,Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,MT436626,Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,MT436614,Haemophilus parainfluenzae,103,1.65e-44
Seq_6_Pos_810,MT436607,Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,MT436603,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436573,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436528,Haemophilus parainfluenzae,103,1.65e-44
Seq_6_Pos_810,MT436521,Aggregatibacter segnis,103,1.65e-44
Seq_6_Pos_810,MT436516,Haemophilus pittmaniae,103,1.65e-44
Seq_6_Pos_810,MT436515,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436508,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436505,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT436494,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,MT436492,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436489,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436488,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436485,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436481,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436479,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436474,Haemophilus sp.,103,1.65e-44
Seq_6_Pos_810,MT436473,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MT436472,Aggregatibacter sp.,103,1.65e-44
Seq_6_Pos_810,MN594393,uncultured Pasteurellaceae bacterium,103,1.65e-44
Seq_6_Pos_810,MN594386,uncultured Pasteurellaceae bacterium,103,1.65e-44
Seq_6_Pos_810,MN594328,uncultured Pasteurellaceae bacterium,103,1.65e-44
Seq_6_Pos_810,MN594323,uncultured Actinobacillus sp.,103,1.65e-44
Seq_6_Pos_810,MN594318,uncultured Pasteurellaceae bacterium,103,1.65e-44
Seq_6_Pos_810,MT242511,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT242502,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP015030,Mannheimia granulomatis,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP049756,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,MT102132,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT102130,Haemophilus haemolyticus,103,1.65e-44
Seq_6_Pos_810,MT102129,Haemophilus simiae,103,1.65e-44
Seq_6_Pos_810,MT102120,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT102119,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT096532,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT096513,Haemophilus parainfluenzae,103,1.65e-44
Seq_6_Pos_810,MT096512,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT096436,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT096424,Aggregatibacter aphrophilus,103,1.65e-44
Seq_6_Pos_810,MT096342,Haemophilus pittmaniae,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048792,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP040863,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,CP047475,Vibrio astriarenae,103,1.65e-44
Seq_6_Pos_810,MT027185,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,MT027184,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP048402,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,MN474754,uncultured bacterium,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP046531,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,MH254941,Mannheimia ovis,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033600,Pasteurella multocida,99,2.76e-42
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033599,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033598,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033597,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033597,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033597,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033597,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP033597,Pasteurella multocida,100,7.67e-43
Seq_6_Pos_810,CP033597,Pasteurella multocida,99,2.76e-42
Seq_6_Pos_810,MN738500,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738499,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738498,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738497,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738496,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738495,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738494,Muribacter muris,103,1.65e-44
Seq_6_Pos_810,MN738492,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738491,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738490,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738488,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738487,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738484,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN738482,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738480,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738479,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738478,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738477,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738476,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MN738475,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP045724,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,MH990317,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990316,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990315,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990314,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990313,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990312,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990311,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990310,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990309,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990308,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990307,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990306,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990305,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990304,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990303,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990302,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990301,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990300,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990299,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990298,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990297,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990296,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990295,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990294,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990293,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990292,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990291,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990290,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990289,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990288,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990287,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990286,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990285,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990284,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990283,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990282,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990281,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990280,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990279,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990278,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990277,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990276,Rodentibacter ratti,103,1.65e-44
Seq_6_Pos_810,MH990275,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990274,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990273,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990272,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990271,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990270,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MH990269,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990268,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990267,Rodentibacter pneumotropicus,103,1.65e-44
Seq_6_Pos_810,MH990266,Rodentibacter heylii,103,1.65e-44
Seq_6_Pos_810,MN588320,Pasteurella multocida subsp. gallicida,103,1.65e-44
Seq_6_Pos_810,MN588319,Pasteurella multocida subsp. gallicida,103,1.65e-44
Seq_6_Pos_810,MN588318,Pasteurella multocida subsp. septica,103,1.65e-44
Seq_6_Pos_810,MN588315,Pasteurella multocida subsp. septica,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,CP044497,Haemophilus influenzae,103,1.65e-44
Seq_6_Pos_810,MN517827,Pasteurella multocida subsp. multocida,103,1.65e-44
Seq_6_Pos_810,MN517826,Pasteurella multocida subsp. multocida,103,1.65e-44
Seq_6_Pos_810,MN517825,Pasteurella multocida subsp. multocida,103,1.65e-44
Seq_6_Pos_810,MN517824,Pasteurella multocida subsp. multocida,103,1.65e-44
Seq_6_Pos_810,MN517823,Pasteurella multocida subsp. multocida,103,1.65e-44
Seq_6_Pos_810,MN517822,Pasteurella multocida subsp. septica,103,1.65e-44
Seq_6_Pos_810,MN517821,Pasteurella multocida subsp. septica,103,1.65e-44
Seq_6_Pos_810,MN517820,Pasteurella multocida subsp. septica,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
Seq_6_Pos_810,CP044077,Pasteurella multocida,103,1.65e-44
