Seq_64_Pos_91588,CP031245,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031245,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031246,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031246,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031246,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031246,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031247,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031247,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031247,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP031247,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MG580177,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,MF805756,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MH636838,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH628246,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MG697040,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG697009,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,LS483523,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483523,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483523,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483523,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483451,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483451,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483451,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483451,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483450,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483450,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483450,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483450,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483449,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483449,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483449,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483449,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,192,1.19e-93
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,192,1.19e-93
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,192,1.19e-93
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,192,1.19e-93
Seq_64_Pos_91588,LS483448,Streptococcus pneumoniae,192,1.19e-93
Seq_64_Pos_91588,LS483417,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483417,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483417,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483417,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483390,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483390,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483390,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483390,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483383,Streptococcus cristatus ATCC 51100,195,2.57e-95
Seq_64_Pos_91588,LS483383,Streptococcus cristatus ATCC 51100,195,2.57e-95
Seq_64_Pos_91588,LS483383,Streptococcus cristatus ATCC 51100,195,2.57e-95
Seq_64_Pos_91588,LS483383,Streptococcus cristatus ATCC 51100,195,2.57e-95
Seq_64_Pos_91588,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,LS483374,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MH463669,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH447064,Streptococcus oralis subsp. dentisani,195,2.57e-95
Seq_64_Pos_91588,MH447038,Streptococcus mitis,195,2.57e-95
Seq_64_Pos_91588,MF538605,Streptococcus sp. 6030,195,2.57e-95
Seq_64_Pos_91588,LC383838,Streptococcus oralis subsp. oralis,195,2.57e-95
Seq_64_Pos_91588,LC383836,Streptococcus mitis,195,2.57e-95
Seq_64_Pos_91588,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_64_Pos_91588,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_64_Pos_91588,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_64_Pos_91588,CP000410,Streptococcus pneumoniae D39,195,2.57e-95
Seq_64_Pos_91588,MH221914,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP028436,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MH078475,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH078466,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH078444,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH078369,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH078368,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH078279,uncultured Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MH096397,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP027540,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MG857866,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,MG062920,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG062914,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG062907,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG062905,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG029432,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,MG928577,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,CP026670,Streptococcus pneumoniae,195,2.57e-95
Seq_64_Pos_91588,MG460586,Streptococcus sp.,195,2.57e-95
Seq_64_Pos_91588,LC359784,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359758,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359733,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359355,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359198,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359149,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359136,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359135,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359132,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359131,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359129,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359125,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359121,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359113,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359111,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359102,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359099,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359093,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359085,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359082,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359081,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359076,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359074,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359071,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359068,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359066,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359062,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359055,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359053,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359050,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359044,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359038,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359010,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359008,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC359005,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358984,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358983,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358961,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358957,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358953,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358949,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358921,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358918,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358899,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358886,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358879,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358425,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358423,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358422,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358410,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358409,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358403,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358400,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358399,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358398,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358396,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358394,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358393,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358390,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358386,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358381,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358378,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358857,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358856,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358843,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358842,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358831,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358822,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358820,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358819,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358817,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358802,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358798,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358791,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358788,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358743,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358691,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358690,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358647,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358645,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358634,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358607,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358601,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358512,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358492,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358489,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358476,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358472,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358470,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358459,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358457,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358456,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358455,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358450,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358447,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358440,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358439,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358430,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358364,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358360,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358356,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358355,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358350,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358342,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358329,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358316,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358314,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358307,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358298,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358287,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358279,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358265,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358259,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358257,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358247,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358242,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358225,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358214,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358209,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358203,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358200,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358194,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358190,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358181,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358175,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358171,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358170,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358166,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358159,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358138,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358127,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358115,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358090,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358065,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358033,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358023,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358022,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358019,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC358015,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357995,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357989,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357922,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357921,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357868,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357859,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357836,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357818,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357768,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357761,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357717,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357549,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357542,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357534,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357529,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357518,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357504,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357503,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357484,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357069,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357067,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357053,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357037,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357015,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357014,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357010,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357006,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357001,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357000,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356998,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356995,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356969,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356964,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356957,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356935,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356931,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356929,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357367,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357361,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357340,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357319,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357302,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357288,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC357270,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356873,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356446,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356443,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356441,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356440,uncultured bacterium,195,2.57e-95
Seq_64_Pos_91588,LC356438,uncultured bacterium,195,2.57e-95
Seq_65_Pos_91588,LR809138,Streptococcus sp. Marseille-Q2617,195,2.57e-95
Seq_65_Pos_91588,MT626073,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT613549,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT611642,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT585532,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT585525,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT585509,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT579944,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT573139,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT544812,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT544621,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT538299,Streptococcus parasanguinis,195,2.57e-95
Seq_65_Pos_91588,MT538297,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT538293,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT538292,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT538291,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT538290,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT534030,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT525221,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MK967069,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT512135,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT512132,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT512130,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512127,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT512126,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512125,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT512123,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512122,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT512114,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512111,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512107,Streptococcus oralis subsp. dentisani,195,2.57e-95
Seq_65_Pos_91588,MT512103,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT512094,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT512092,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT512085,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT512072,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT510241,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT505599,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT498471,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT498469,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT492100,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT492051,Streptococcus oralis subsp. tigurinus,195,2.57e-95
Seq_65_Pos_91588,MT489347,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT482689,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT482687,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT482680,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT482678,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT482645,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT482641,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT482642,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT472003,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT463394,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT463455,Streptococcus mitis,195,2.57e-95
Seq_65_Pos_91588,MT459367,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT459363,Streptococcus pseudopneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT459273,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459256,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459255,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459244,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459231,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,MT459223,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459209,Streptococcus oralis subsp. dentisani,195,2.57e-95
Seq_65_Pos_91588,MT459206,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT459205,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT453945,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT445014,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT436832,Streptococcus cristatus,195,2.57e-95
Seq_65_Pos_91588,CP053210,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP053210,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP053210,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP053210,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP052060,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP052060,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP052060,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,CP052060,Streptococcus pneumoniae,195,2.57e-95
Seq_65_Pos_91588,MT323071,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT318514,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT318470,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT299690,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT280230,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT280225,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT280222,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT275687,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT275670,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT275669,Streptococcus infantis,195,2.57e-95
Seq_65_Pos_91588,MT275668,Streptococcus timonensis,195,2.57e-95
Seq_65_Pos_91588,MT275662,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT271955,Streptococcus sp.,195,2.57e-95
Seq_65_Pos_91588,MT269328,Streptococcus sp.,195,2.57e-95
