"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"745776","Deinococcus gobiensis I-0, complete sequence",1,4.32911677359585e-06,1,4.33748177589017e-06
"515635","Dictyoglomus turgidum DSM 6724, complete sequence",1,4.32911677359585e-06,1,4.26560297698797e-06
"1323663","Halopseudomonas pelagia CL-AP6 111.KCCM90073.1_66, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.50203052674495e-06
"1304275","Salinisphaera hydrothermalis C41B8 contig77, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.63163517552953e-06
"574376","Bacillus manliponensis strain JCM 15802 contig63, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.65657423328686e-06
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.36654517955971e-06
"582515","Rubidibacter lacunae KORDI 51-2 KR51_contig00099, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32913555717412e-06
"630515","Microlunatus soli strain DSM 21800 chromosome I",1,4.32911677359585e-06,1,4.33070522065652e-06
"665550","Dietzia alimentaria strain BP 27/1 BP27/1_c60_length_15841_cov_411.133, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.48226775211305e-06
"683354","Candidimonas nitroreducens strain SC-089 Scaffold14_2, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.34520201457113e-06
"684552","Agrococcus carbonis strain DSM 22965 chromosome I",1,4.32911677359585e-06,1,4.51419638813891e-06
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.303871070258e-06
"759412","Natranaerobius trueperi strain DSM 18760 ZB100059, whole genome shotgun sequence",1,4.32911677359585e-06,1.2,5.00378295974986e-06
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.54759442183852e-06
"930805","Halioglobus japonicus strain NBRC 107739 chromosome, complete genome",1,4.32911677359585e-06,1,4.49993037844756e-06
"1033736","Brevibacterium senegalense strain JC43, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.13228193097988e-06
"1072256","Corynebacterium uterequi strain DSM 45634 chromosome, complete genome",1,4.32911677359585e-06,1,4.43571538247063e-06
"1118379","Mycolicibacter minnesotensis strain DSM 45633 NODE_22_length_69511_cov_78.0268, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.34791980562247e-06
"1122252","Marinospirillum celere strain DSM 18438, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.6474962348392e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",1,4.32911677359585e-06,1.3,5.69204644817087e-06
"1177154","Alcanivorax nanhaiticus strain 19-m-6 contig33, whole genome shotgun sequence",1,4.32911677359585e-06,0.6,2.48098843752442e-06
"1247024","Arsenophonus endosymbiont str. Hangzhou of Nilaparvata lugens strain Hangzhou contig6, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.36694279087495e-06
"1247514","Luteimonas abyssi strain XH031 Scaffold1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.37455383945219e-06
"1247963","Parvularcula oceani strain JLT2013 contig00026, whole genome shotgun sequence",1,4.32911677359585e-06,0.9,3.9649143698258e-06
"1249627","Imhoffiella purpurea strain AK35 contig53, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.40144984467887e-06
"1348853","Novosphingobium malaysiense strain MUSC 273 Contig2, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.50442204035209e-06
"1390249","Desulfuribacillus stibiiarsenatis strain MLFW-2 MLFW-2_Contig_27_85X, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32914314475949e-06
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,4.32911677359585e-06,1.7,7.36483135865167e-06
"1411621","Hymenobacter sedentarius strain DG5B chromosome, complete genome",1,4.32911677359585e-06,1,4.22923250616857e-06
"1434701","Chishuiella changwenlii strain DSM 27989, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.32913551497637e-06
"1462996","Paenibacillus yonginensis strain DCY84 chromosome, complete genome",1,4.32911677359585e-06,1.1,4.82543853646851e-06
"1095772","Timonella senegalensis JC301, whole genome shotgun sequence",1,4.32911677359585e-06,1.3,5.83735619711492e-06
"1513271","Catenovulum maritimum strain Q1 scaffold41, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.40980493835118e-06
"1526658","Bosea vaviloviae strain SD260 contig_14, whole genome shotgun sequence",1,4.32911677359585e-06,1.7,7.28550848493429e-06
"1549855","Haematospirillum jordaniae strain H5569 chromosome, complete genome",1,4.32911677359585e-06,1.1,4.74309255703491e-06
"1570016","Thioflexithrix psekupsensis strain D3 unitig_16, whole genome shotgun sequence",1,4.32911677359585e-06,1.5,6.38393013376859e-06
"1627894","Lascolabacillus massiliensis strain SIT8, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33673629787715e-06
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",1,4.32911677359585e-06,1.4,5.8953075178692e-06
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",1,4.32911677359585e-06,1.4,6.27522356922376e-06
"1664069","Bacillus glycinifermentans isolate BGLY chromosome 1, complete sequence",1,4.32911677359585e-06,1,4.51975254689433e-06
"1678841","Lentimicrobium saccharophilum strain TBC1, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.33522304623268e-06
"1689268","Actinomyces urinae strain Marseille-P2225, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.34597655415828e-06
"1720192","Corynebacterium bouchesdurhonense strain SN14, whole genome shotgun sequence",1,4.32911677359585e-06,1.3,5.7942396902384e-06
"1806668","Marinomonas atlantica strain Cmf 18.22 NODE_26, whole genome shotgun sequence",1,4.32911677359585e-06,1.1,4.61657819394211e-06
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,4.32911677359585e-06,1.2,5.01863409118027e-06
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.53932170222105e-06
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",1,4.32911677359585e-06,1,4.49246461458278e-06
"2584094","Sphingorhabdus sp. SMR4y chromosome, complete genome",1,4.32911677359585e-06,1.1,4.81511969237573e-06
