"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1121390","Desulfacinum hydrothermale DSM 13146, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.78507325783994e-07
"1303921","Endosymbiont of Bathymodiolus septemdierum str. Myojin knoll isolate A1 chromosome, complete genome",1,6.77719365898652e-07,1,6.77767170735733e-07
"383372","Roseiflexus castenholzii DSM 13941, complete sequence",1,6.77719365898652e-07,1.1,7.2068101392081e-07
"505682","Ureaplasma parvum serovar 3 str. ATCC 27815, complete sequence",1,6.77719365898652e-07,1.3,8.70806391659975e-07
"138074","Serratia symbiotica strain CWBI-2.3, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.8690657520756e-07
"709032","Sulfuricurvum kujiense DSM 16994, complete sequence",1,6.77719365898652e-07,1,6.91012701867777e-07
"764291","Streptococcus urinalis 2285-97 final_molecule, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.4606810274047e-07
"152268","Metabacillus litoralis strain C44 Scaffold43, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.19490424204902e-07
"157779","Kushneria marisflavi strain SW32 chromosome, complete genome",1,6.77719365898652e-07,1.1,7.28401412597046e-07
"158898","Gordonia westfalica strain DSM 44215, whole genome shotgun sequence",1,6.77719365898652e-07,1.4,9.46454121385412e-07
"159291","Alkalispirochaeta americana strain ASpG1, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.78867106748254e-07
"1158614","Enterococcus gilvus ATCC BAA-350 acOtF-supercont2.1, whole genome shotgun sequence",1,6.77719365898652e-07,1.3,9.08805123359798e-07
"1034808","Mycoplasmopsis anatis 1340 contig43, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.7772395896518e-07
"1033802","Salinisphaera shabanensis E1L3A Contig17, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.89251588039168e-07
"1123072","Rubritepida flocculans DSM 14296 H596DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.23192404650939e-07
"187101","Sneathia vaginalis strain SN35 chromosome, complete genome",1,6.77719365898652e-07,0.2,1.35544791793036e-07
"391625","Plesiocystis pacifica SIR-1 1103186006308, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.79504207810947e-07
"198467","Anoxybacillus gonensis strain G2 chromosome, complete genome",1,6.77719365898652e-07,1.3,9.08507360452177e-07
"590409","Dickeya parazeae Ech586, complete sequence",1,6.77719365898652e-07,1.5,1.0006739543948e-06
"525371","Roseomonas cervicalis ATCC 49957 SCAFFOLD3, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.15413616027132e-07
"1574623","Lyngbya confervoides BDU141951 scaffold_0, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.98308439858418e-07
"365044","Polaromonas naphthalenivorans CJ2, complete sequence",1,6.77719365898652e-07,1,6.93096828816611e-07
"216942","Spiroplasma litorale strain TN-1 chromosome, complete genome",1,6.77719365898652e-07,1,7.10153395764205e-07
"1408448","Mesoplasma photuris ATCC 49581 T347DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.84944338631305e-07
"225992","Comamonas kerstersii strain 8943 chromosome, complete genome",1,6.77719365898652e-07,1.3,8.57458854931803e-07
"1380365","Dyella japonica UNC79MFTsu3.2 N515DRAFT_scaffold00013.13_C, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.53843334408372e-07
"1196324","Fictibacillus macauensis ZFHKF-1 Contig27, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.7793899554567e-07
"249581","Streptomyces ossamyceticus strain NRRL B-3822 B-3822_contig_228, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.98652580425863e-07
"252474","Thioalkalivibrio halophilus strain HL17 Ga0073316_151, whole genome shotgun sequence",1,6.77719365898652e-07,0.9,6.08582739796035e-07
"255205","Pseudoclavibacter helvolus strain G8 isolate Pseudoclavibacter helvolus, whole genome shotgun sequence",1,6.77719365898652e-07,1.4,9.56751476951746e-07
"257708","Roseomonas gilardii strain U14-5 chromosome 1, complete sequence",1,6.77719365898652e-07,1.7,1.13017613196865e-06
"268407","Paenibacillus wynnii strain DSM 18334 unitig_0, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.22844176928778e-07
"1069081","Nitratiruptor tergarcus DSM 16512, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.6548493567057e-07
"749222","Nitratifractor salsuginis DSM 16511, complete sequence",1,6.77719365898652e-07,1,6.86076164841698e-07
"288004","Beggiatoa leptomitoformis strain D-402 chromosome, complete genome",1,6.77719365898652e-07,1,6.85888305277784e-07
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.75894132743467e-07
"305900","Endozoicomonas elysicola strain DSM 22380 scaffold00001, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.95490108053626e-07
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,6.77719365898652e-07,0.6,4.19935904691751e-07
"709986","Deinococcus maricopensis DSM 21211, complete sequence",1,6.77719365898652e-07,1,6.91783049499312e-07
"1440774","Mycolicibacterium aromaticivorans JS19b1 = JCM 16368 strain JS19b1 Contig001, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.1700620251365e-07
"321763","Halarsenatibacter silvermanii strain SLAS-1, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.78692873167534e-07
"709015","Pontibacter actiniarum DSM 19842 Pact_Contig00037_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.8097953438556e-07
"335973","Arthrobacter subterraneus strain NP_1H, whole genome shotgun sequence",1,6.77719365898652e-07,1.7,1.17847465323794e-06
"1041522","Mycobacterium colombiense CECT 3035 chromosome, complete genome",1,6.77719365898652e-07,1.2,8.44999635943058e-07
"348151","Furfurilactobacillus siliginis strain DSM 22696 Scaffold34, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,8.08062556111319e-07
"693746","Oscillibacter valericigenes Sjm18-20, complete sequence",1,6.77719365898652e-07,1.2,8.1746507970513e-07
"360316","Crenothrix polyspora isolate RSM_CP1, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77917190587779e-07
"882085","Saccharomonospora saliphila YIM 90502 SacsaDRAFT_Scaffold116.70, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.77271860043747e-07
"390807","Jannaschia pohangensis strain DSM 19073, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.92306049747361e-07
"637616","Methylophaga thiooxydans DMS010 scf_1104571000288, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.8371468944881e-07
"400946","Wohlfahrtiimonas chitiniclastica strain BM-Y contig1, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.12998096276554e-07
"1120948","Actinomycetospora chiangmaiensis DSM 45062 A3CODRAFT_scaffold_30.31, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.27055652258935e-07
"1089551","Geminicoccus roseus DSM 18922 GemroDRAFT_scaffold1.1, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.87034158683724e-07
"981369","Streptacidiphilus rugosus AM-16 BS83DRAFT_scf7180000000013_quiver.3_C, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.58095712948216e-07
"419479","Jiangella alkaliphila strain DSM 45079 chromosome I",1,6.77719365898652e-07,1.2,8.04705151603049e-07
"1123296","Stenoxybacter acetivorans DSM 19021 Q384DRAFT_scaffold00098.98_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.89119999096223e-07
"425504","Pseudomonas guineae strain LMG 24016, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.93264577287074e-07
"1203190","Corynebacterium timonense 5401744, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.9770953628742e-07
"450378","Croceicoccus marinus strain E4A9 chromosome, complete genome",1,6.77719365898652e-07,1.5,9.84073118297804e-07
"1321608","Polaromonas jejuensis NBRC 106434, whole genome shotgun sequence",1,6.77719365898652e-07,1.8,1.21354789558126e-06
"1033810","Haloplasma contractile SSD-17B Contig27, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.92548532314682e-07
"1205681","Bartonella rattaustraliani AUST/NH4, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.40195037600999e-07
"482827","Thermus arciformis strain CGMCC 1.6992, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77702168976888e-07
"485447","Thalassomonas actiniarum strain A5K-106 contig_103, whole genome shotgun sequence",1,6.77719365898652e-07,1,7.00693115870458e-07
"742743","Dialister succinatiphilus YIT 11850 supercont1.1, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.34324167337213e-07
"762966","Parasutterella excrementihominis YIT 11859 Scfld40, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.91865583192391e-07
"487316","Acinetobacter soli strain GFJ2 chromosome, complete genome",1,6.77719365898652e-07,1.4,9.50284528034662e-07
"1121868","Enterovibrio nigricans DSM 22720, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.8206020020133e-07
"1123275","Spirochaeta cellobiosiphila DSM 17781 K345DRAFT_scaffold00029.29_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77723959014186e-07
"76114","Aromatoleum aromaticum EbN1, complete sequence",1,6.77719365898652e-07,1,7.04834873994166e-07
"568899","Alteribacillus persepolensis strain DSM 21632, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.80090988615047e-07
"578942","Dokdonella immobilis strain CGMCC 1.7659, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.79423463651956e-07
"443218","Hoyosella subflava DQS3-9A1, complete sequence",1,6.77719365898652e-07,1.2,8.07362389992622e-07
"640938","Trichococcus ilyis strain R210, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.46852383681647e-07
"1223520","Neokomagataea thailandica NBRC 106555, whole genome shotgun sequence",1,6.77719365898652e-07,1.9,1.29954088670156e-06
"673521","Blastococcus endophyticus strain DSM 45413, whole genome shotgun sequence",1,6.77719365898652e-07,1.3,9.01578502930671e-07
"679259","Gilvimarinus agarilyticus strain JEA5 scaffold1, whole genome shotgun sequence",1,6.77719365898652e-07,1.4,9.17186129039822e-07
"698769","Virgibacillus alimentarius strain J18 KHU-J18_contig_24, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.81704667450892e-07
"709839","Noviherbaspirillum autotrophicum strain TSA66 Contig18, whole genome shotgun sequence",1,6.77719365898652e-07,1.3,9.11074023205071e-07
"754477","Methylophaga frappieri, complete sequence",1,6.77719365898652e-07,1,6.89041300951353e-07
"1437609","Bifidobacterium callitrichos DSM 23973 Contig04, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.9475381372245e-07
"891974","Plautia stali symbiont DNA, complete genome",1,6.77719365898652e-07,1.4,9.60242006288426e-07
"927787","Microbulbifer mangrovi strain DD-13 816, whole genome shotgun sequence",1,6.77719365898652e-07,0.8,5.33697251406514e-07
"930128","Alteribacillus iranensis strain DSM 23995, whole genome shotgun sequence",1,6.77719365898652e-07,1.5,9.83946208212233e-07
"930806","Halioglobus pacificus strain RR3-57 chromosome, complete genome",1,6.77719365898652e-07,1,6.84499546591303e-07
"653733","Desulfurispirillum indicum S5, complete sequence",1,6.77719365898652e-07,1.1,7.16922307338278e-07
"937218","Fulvimarina manganoxydans strain CGMCC 1.10972, whole genome shotgun sequence",1,6.77719365898652e-07,0.9,5.85064763492376e-07
"943830","Tardiphaga robiniae strain Vaf-07 contig_1, whole genome shotgun sequence",1,6.77719365898652e-07,1,7.04404943725288e-07
"1291734","Lacticaseibacillus nasuensis JCM 17158 NODE_37, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,8.05685349853943e-07
"948102","Mycobacteroides franklinii strain CV002 sctg_0001_0001, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.65167491605338e-07
"993689","Metallibacterium scheffleri strain DKE6 Contig_1, whole genome shotgun sequence",1,6.77719365898652e-07,1,7.01381648251437e-07
"996342","Marivita hallyeonensis strain DSM 29431, whole genome shotgun sequence",1,6.77719365898652e-07,1.6,1.08091538744311e-06
"1071918","Riemerella columbipharyngis strain DSM 24015, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.79967343578995e-07
"1128421","Bacterium JKG1 strain JKG1 K361DRAFT_scf7180000000008_quiver.2_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,7.08410185717177e-07
"1162717","Pseudostreptobacillus hongkongensis strain DSM 26322 DSM26322_S22CLC_contig_52, whole genome shotgun sequence",1,6.77719365898652e-07,0.2,1.35544791793036e-07
"1167637","Gillisia marina strain CBA3202 c3_(single)_trimmed_contig_15, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.90478862060406e-07
"1188319","Ferriphaselus amnicola strain OYT1 chromosome, complete genome",1,6.77719365898652e-07,1,6.98181091239388e-07
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",1,6.77719365898652e-07,1,6.78200895548672e-07
"1208599","Bacillus cihuensis strain FJAT-14515 Scaffold10, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.1545286501107e-07
"1221450","Priestia abyssalis strain DSM 25875 Scaffold1, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.13946650542243e-07
"1046714","Gayadomonas joobiniege G7 G7_contig1, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.85407071959575e-07
"1248727","Endosymbiont of unidentified scaly snail isolate Monju chromosome, complete genome",1,6.77719365898652e-07,1.1,7.21348054357381e-07
"1249101","Mycolicibacterium celeriflavum strain DSM 46765 NODE_57_length_5229_cov_429.129_ID_10938, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.83413257016857e-07
"493385","Methylogaea oryzae JCM 16910, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.86248121287683e-07
"1309411","Deinococcus soli (ex Cha et al. 2016) strain N5 chromosome, complete genome",1,6.77719365898652e-07,1.1,7.21129303984427e-07
"1316679","Altererythrobacter xiamenensis strain CGMCC 1.12494, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.70312461533459e-07
"560819","Tistlia consotensis USBA 355, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.8075304423174e-07
"1329516","Thermoactinomyces daqus strain H-18 H_18_contig_70, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.15131923334253e-07
"1107311","Flavobacterium enshiense DK69 FEDK69T_28, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.90478848870583e-07
"1347369","Neobacillus dielmonensis strain FF4, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.78644417505129e-07
"1384509","Streptobacillus felis strain 131000547 B14-2013_CLC_contig_14, whole genome shotgun sequence",1,6.77719365898652e-07,0.2,1.35544791793036e-07
"1390249","Desulfuribacillus stibiiarsenatis strain MLFW-2 MLFW-2_Contig_27_85X, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.87934939055381e-07
"1392877","Pseudomonas oryzae strain KCTC 32247 chromosome I",1,6.77719365898652e-07,1.1,7.22185280241003e-07
"1434072","Halopseudomonas salegens strain CECT 8338 chromosome I",1,6.77719365898652e-07,1.2,8.38046161194196e-07
"1211819","Holdemania massiliensis AP2, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.80518076305461e-07
"1434232","Magnetofaba australis IT-1 contig00020, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.37407777103021e-07
"1118060","Enorma massiliensis phI, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77739368044143e-07
"1475481","Mizugakiibacter sediminis strain skMP5, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.96609800931189e-07
"1499685","Bacillus andreraoultii, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.32991800674606e-07
"1506471","Dakarella massiliensis strain ND3, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77653703583455e-07
"1517416","Pseudidiomarina atlantica strain MCCC 1A10513 contig32, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.33658587254919e-07
"1524254","Pseudohongiella acticola strain KCTC 42131 KCTC42131_S1, whole genome shotgun sequence",1,6.77719365898652e-07,1.3,8.78721382027718e-07
"1531955","Sinomonas mesophila strain MPKL 26 contig046, whole genome shotgun sequence",1,6.77719365898652e-07,1.5,1.01208519065737e-06
"1543381","Oleiagrimonas soli strain 3.5X contig19, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.88638541244352e-07
"1549855","Haematospirillum jordaniae strain H5569 chromosome, complete genome",1,6.77719365898652e-07,1.5,1.014532731798e-06
"1581420","Aurantiacibacter luteus strain KA37 contig2, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.68951722318474e-07
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,6.77719365898652e-07,1.2,7.98987893298456e-07
"1610489","Corynebacterium pollutisoli strain VDS11, whole genome shotgun sequence",1,6.77719365898652e-07,0.8,5.23502381357461e-07
"1652495","Corynebacterium crudilactis strain JZ16 chromosome, complete genome",1,6.77719365898652e-07,1.2,8.40498757824258e-07
"1686286","Corynebacterium phoceense strain MC1, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.7089397607911e-07
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.80113892402984e-07
"1712031","Streptobacillus notomytis strain KWG2 KWG2_S20CLC_contig_21, whole genome shotgun sequence",1,6.77719365898652e-07,0.2,1.35544791793036e-07
"1720313","Bittarella massiliensis strain GD6, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.96472944420511e-07
"1774968","Methyloceanibacter methanicus strain R-67174 contig_6, whole genome shotgun sequence",1,6.77719365898652e-07,1,7.09996567485308e-07
"1776381","Olegusella massiliensis strain KHD7, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.77973948581515e-07
"1792845","Mucilaginibacter pedocola strain TBZ30 scaffold2, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.85078203708331e-07
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,6.77719365898652e-07,1.1,7.12651367480036e-07
"1814128","Streptococcus halotolerans strain HTS9 chromosome, complete genome",1,6.77719365898652e-07,1,6.84390294983213e-07
"1825069","Streptococcus marmotae strain HTS5 chromosome, complete genome",1,6.77719365898652e-07,1,6.79336780915549e-07
"1838280","Desulfotomaculum copahuensis strain LMa1 LMA27_trimmed_contig_224, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.90395746366047e-07
"1841868","Provencibacterium massiliense strain Marseille-P2780, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.60144450868408e-07
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",1,6.77719365898652e-07,1,6.96761068354811e-07
"1862668","Ileibacterium valens strain NYU-BL-A3 NODE_216_length_1560_cov_3045.63_ID_431, whole genome shotgun sequence",1,6.77719365898652e-07,1.1,7.47848534945384e-07
"1873462","Microbacteriaceae bacterium strain Alg239_V181, whole genome shotgun sequence",1,6.77719365898652e-07,1,6.99078927446196e-07
