"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1513270","Marinagarivorans algicola strain Z1 contig57, whole genome shotgun sequence",2,6.62604898638016e-06,2,6.73849080852879e-06
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",2,6.62604898638016e-06,2.2,7.18828929912867e-06
"1647556","Pseudovibrio hongkongensis strain UST20140214-015B contig_27, whole genome shotgun sequence",2,6.62604898638016e-06,1.7,5.58548162955322e-06
"1708715","Ensifer aridi strain TW10 SinTW10DRAFT_scaffold_5.6_C, whole genome shotgun sequence",2,6.62604898638016e-06,2,6.68852128632713e-06
"1816678","Christensenella timonensis strain Marseille-P2437T, whole genome shotgun sequence",2,6.62604898638016e-06,1.7,5.77769600592836e-06
"1855823","Macrococcus canis strain KM 45013 chromosome, complete genome",2,6.62604898638016e-06,2.1,6.91311780674152e-06
"2029567","Rhodomicrobium sp. R_RK_3 BLEFHOIH_16, whole genome shotgun sequence",2,6.62604898638016e-06,2.1,7.03011472950232e-06
"1005090","Buchnera aphidicola str. Ak (Acyrthosiphon kondoi), complete sequence",1,3.31302449319008e-06,1,3.32868805463937e-06
"300267","Shigella dysenteriae Sd197, complete sequence",1,3.31302449319008e-06,1.3,4.3420457773129e-06
"233412","[Haemophilus] ducreyi 35000HP, complete sequence",1,3.31302449319008e-06,1.2,3.8812765409316e-06
"883","Desulfovibrio vulgaris str. 'Miyazaki F', complete sequence",1,3.31302449319008e-06,1,3.37695026982261e-06
"971","Selenomonas ruminantium strain WCT3, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.56400132095854e-06
"1010","Sphingobacterium mizutaii strain DSM 11724, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.51234938714788e-06
"1123303","Streptococcus ferus DSM 20646 A3GYDRAFT_scaffold_9.10_C, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.47368385495026e-06
"420889","Lactococcus garvieae ATCC 49156, complete sequence",1,3.31302449319008e-06,1,3.301066656883e-06
"796606","Bacillus methanolicus MGA3 chromosome, complete genome",1,3.31302449319008e-06,0.9,3.12683917632418e-06
"264732","Moorella thermoacetica ATCC 39073, complete sequence",1,3.31302449319008e-06,1,3.34844710450878e-06
"696281","Desulforamulus ruminis DSM 2154, complete sequence",1,3.31302449319008e-06,1.1,3.52112729001224e-06
"390333","Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002, complete sequence",1,3.31302449319008e-06,1.1,3.6153402918712e-06
"1069534","Ligilactobacillus ruminis ATCC 27782, complete sequence",1,3.31302449319008e-06,1,3.47269914163248e-06
"1717","Corynebacterium diphtheriae strain NCTC11397 chromosome 1, complete sequence",1,3.31302449319008e-06,1.1,3.73675465391169e-06
"1736","Eubacterium limosum strain ATCC 8486 chromosome, complete genome",1,3.31302449319008e-06,1,3.16818597114897e-06
"557599","Mycobacterium kansasii ATCC 12478, complete sequence",1,3.31302449319008e-06,1.9,6.27087109952259e-06
"1771","Mycolicibacterium phlei strain CCUG 21000 chromosome, complete genome",1,3.31302449319008e-06,1.6,5.43707106031614e-06
"1776","Mycolicibacterium flavescens strain M6 PROKKA_contig000047, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.95406468597834e-06
"1787","Mycobacterium szulgai strain DSM 44166 contig_94, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.69312801129999e-06
"1791","Mycolicibacterium aurum strain NCTC 10437, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.52547488585951e-06
"278137","Mycolicibacterium gilvum Spyr1, complete sequence",1,3.31302449319008e-06,1.2,3.83724723926891e-06
"1869","Actinoplanes utahensis strain NRRL 12052 contig81, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.88518827872866e-06
"521096","Tsukamurella paurometabola DSM 20162, complete sequence",1,3.31302449319008e-06,1.3,4.31012603230976e-06
"1283279","Saccharopolyspora rectivirgula DSM 43747 Contig150, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.46597234940494e-06
"28047","Mycolicibacterium confluentis strain DSM 44017 contig_48, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,4.02594644531294e-06
"28092","Robbsia andropogonis strain ICMP2807 contig00081, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.25615025691215e-06
"1368415","Agrobacterium rubi TR3 = NBRC 13261, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,4.03649884240436e-06
"1121339","Clostridium thermobutyricum DSM 4928 CLTH_contig000008, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.80665975190906e-06
"420246","Geobacillus thermodenitrificans NG80-2, complete sequence",1,3.31302449319008e-06,1,3.33858817019073e-06
"693978","Riemerella anatipestifer ATCC 11845 = DSM 15868, complete sequence",1,3.31302449319008e-06,1.1,3.69635561022107e-06
"498761","Heliomicrobium modesticaldum Ice1, complete sequence",1,3.31302449319008e-06,1.1,3.71076598047104e-06
"1408452","Mycobacterium genavense ATCC 51234 T428DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.83871249496264e-06
"710685","Mycolicibacterium rhodesiae NBB3, complete sequence",1,3.31302449319008e-06,1.1,3.80158012020551e-06
"585529","Corynebacterium genitalium ATCC 33030 chromosome, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.51742930441749e-06
"306537","Corynebacterium jeikeium K411, complete sequence",1,3.31302449319008e-06,1.9,6.3137885656569e-06
"429009","Ammonifex degensii KC4, complete sequence",1,3.31302449319008e-06,0.5,1.54462433047344e-06
"314608","Shewanella benthica KT99 1099576005676, whole genome shotgun sequence",1,3.31302449319008e-06,1.7,5.65975224696577e-06
"935948","Caldanaerobius polysaccharolyticus DSM 13641 CalpoDRAFT_CPK.3, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.43395300055863e-06
"485915","Desulfohalobium retbaense DSM 5692, complete sequence",1,3.31302449319008e-06,1.3,4.38876598888161e-06
"50340","Pseudomonas fuscovaginae strain LMG 2158 chromosome I",1,3.31302449319008e-06,1.2,3.82544441169026e-06
"1300150","Enterococcus mundtii QU 25, complete sequence",1,3.31302449319008e-06,1.5,4.80439868817228e-06
"1219012","Rhodococcus corynebacterioides NBRC 14404, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.32972373292196e-06
"435830","Actinomyces graevenitzii C83 supercont1.5, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.42558654122369e-06
"207559","Oleidesulfovibrio alaskensis G20, complete sequence",1,3.31302449319008e-06,1.4,4.73835589762914e-06
"717606","Paenibacillus curdlanolyticus YK9 ctg91, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.46376241633345e-06
"546271","Selenomonas sputigena ATCC 35185, complete sequence",1,3.31302449319008e-06,1,3.322734798097e-06
"69960","Rhodospira trueperi strain ATCC 700224, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,4.12377102912406e-06
"76759","Pseudomonas monteilii strain USDA-ARS-USMARC-56711 chromosome, complete genome",1,3.31302449319008e-06,1.2,4.11483751826375e-06
"883113","Facklamia languida CCUG 37842 supercont1.1, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.78656313518466e-06
"1341692","Clostridium autoethanogenum DSM 10061, complete sequence",1,3.31302449319008e-06,1.4,4.63465094384917e-06
"610130","[Clostridium] saccharolyticum WM1, complete sequence",1,3.31302449319008e-06,1,3.41926434106627e-06
"89093","Ignavigranum ruoffiae strain DSM 15695, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.34250161311264e-06
"95161","Saccharopolyspora flava strain DSM 44771, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.98643961352563e-06
"1194083","Tetrasphaera japonica T1-X7, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.56832959923505e-06
"1423719","Dellaglioa algida DSM 15638 Scaffold21, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.88779269517754e-06
"981336","Acinetobacter ursingii DSM 16037 = CIP 107286 acLZr-supercont1.1, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.4074647955199e-06
"1184609","Kineosphaera limosa NBRC 100340, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.38556568507575e-06
"118967","Anaerorhabdus furcosa strain ATCC 25662, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.72036793581568e-06
"688269","Pseudothermotoga thermarum DSM 5069, complete sequence",1,3.31302449319008e-06,1.2,3.89010094874608e-06
"126673","Mycobacterium doricum strain DSM 44339 contig_52, whole genome shotgun sequence",1,3.31302449319008e-06,1.5,5.10179820427118e-06
"141349","Mycobacterium lentiflavum strain CSUR P1491, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.48938906110904e-06
"888727","Eubacterium sulci ATCC 35585 chromosome, complete genome",1,3.31302449319008e-06,1,3.47744150758263e-06
"144026","Maricaulis salignorans strain DSM 16077, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.43214224253309e-06
"146020","Mycolicibacterium brisbanense strain JCM15654, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.72109212443748e-06
"152142","Mycobacterium holsaticum strain M7 PROKKA_contig000135, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.28956689806463e-06
"154288","Turicibacter sanguinis strain 2789STDY5834851, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.20125141598688e-06
"155085","Staphylococcus lutrae strain ATCC 700373 chromosome, complete genome",1,3.31302449319008e-06,1,3.36535344792414e-06
"742766","Dysgonomonas gadei ATCC BAA-286 supercont1.1, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.31304644559815e-06
"1122129","Jeotgalicoccus psychrophilus DSM 19085 H625DRAFT_scaffold00027.27_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.38122661995406e-06
"163359","Acidiferrobacter thiooxydans strain ZJ Contig_36, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.5586423693662e-06
"1120978","Allofustis seminis DSM 15817 C231DRAFT_scaffold00012.12, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.40473019145539e-06
"548476","Corynebacterium aurimucosum ATCC 700975, complete sequence",1,3.31302449319008e-06,0.9,3.00243115432862e-06
"170573","Staphylococcus pettenkoferi strain FDAARGOS_288 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.53113819887467e-06
"1223543","Gordonia paraffinivorans NBRC 108238, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.49450089810639e-06
"1121025","Atopostipes suicloacalis DSM 15692, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.39365626165449e-06
"184748","Paracoccus seriniphilus strain DSM 14827, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.44738924021898e-06
"1385521","Knoellia subterranea KCTC 19937 contig1, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.85633860364179e-06
"1349775","Moraxella oblonga NBRC 102422, whole genome shotgun sequence",1,3.31302449319008e-06,1.5,4.80879421005547e-06
"1399795","Williamsoniiplasma somnilux ATCC 49194 P693DRAFT_scaffold00003.3_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.41465513174435e-06
"1123507","Yaniella halotolerans DSM 15476 G583DRAFT_scaffold00001.1_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.54466362603674e-06
"1122991","Prevotella shahii DSM 15611 = JCM 12083, whole genome shotgun sequence",1,3.31302449319008e-06,0.5,1.65761600506117e-06
"1026882","Methylophaga aminisulfidivorans MP 54_1, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.9155482572144e-06
"1304281","Chryseobacterium koreense CCUG 49689 contig06, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.59192386878063e-06
"1133569","Liquorilactobacillus vini DSM 20605 contig00113, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.95461519979665e-06
"252514","Microbulbifer thermotolerans strain DAU221 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.74202130984353e-06
"523791","Kangiella koreensis DSM 16069, complete sequence",1,3.31302449319008e-06,1.2,4.11553182674052e-06
"749222","Nitratifractor salsuginis DSM 16511, complete sequence",1,3.31302449319008e-06,1,3.36343629977563e-06
"425104","Shewanella sediminis HAW-EB3, complete sequence",1,3.31302449319008e-06,1.1,3.64204417224732e-06
"279824","Algoriphagus alkaliphilus strain DSM 22703, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.36969165654386e-06
"1122206","Marinomonas polaris DSM 16579, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.95510300502592e-06
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.80696009141557e-06
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.36799324770979e-06
"307486","Tepidimonas taiwanensis strain VT154-175 contig316_0, whole genome shotgun sequence",1,3.31302449319008e-06,0.7,2.34867286335772e-06
"315358","Spiroplasma eriocheiris strain DSM 21848 chromosome, complete genome",1,3.31302449319008e-06,1,3.31304178237822e-06
"317018","Nesterenkonia jeotgali strain CD08_7 CD08_7_contig_6_consensus, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.477027525746e-06
"1210088","Nocardia jejuensis NBRC 103114, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.3173026821955e-06
"1449353","Phaeacidiphilus oryzae TH49 BS73DRAFT_unitig_0_quiver.4_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.7,5.6422828795486e-06
"1002367","Prevotella stercorea DSM 18206 Scfld41, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.31304644678691e-06
"364197","Pseudomonas pohangensis strain DSM 17875 chromosome I",1,3.31302449319008e-06,1.1,3.60350416708774e-06
"1321611","Variovorax soli NBRC 106424, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.86965398461275e-06
"380244","Glycomyces sambucus strain CGMCC 4.3147, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.34091570844082e-06
"390989","Actinocatenispora sera strain NRRL B-24477 contig43.1, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.87207250351142e-06
"1122610","Nocardioides insulae DSM 17944 G515DRAFT_scaffold00015.15_C, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.34578251120038e-06
"1123269","Sphingomonas sanxanigenens DSM 19645 = NX02 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.54730821022735e-06
"399736","Agrococcus jejuensis strain DSM 22002 chromosome I",1,3.31302449319008e-06,2.8,9.31587826940233e-06
"1223542","Gordonia malaquae NBRC 108250, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.33137647741977e-06
"882378","Mycetohabitans rhizoxinica HKI 454, complete sequence",1,3.31302449319008e-06,1.1,3.49149367748104e-06
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.84414960626291e-06
"886293","Singulisphaera acidiphila DSM 18658, complete sequence",1,3.31302449319008e-06,0.5,1.65900538364876e-06
"474960","Hydrogenoanaerobacterium saccharovorans strain CGMCC 1.5070, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,4.0004488237692e-06
"477641","Modestobacter marinus, complete sequence",1,3.31302449319008e-06,1.3,4.26231803945614e-06
"504805","Sinosporangium album strain CPCC 201354, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.37693158717387e-06
"1122128","Jeotgalicoccus marinus DSM 19772 H624DRAFT_scaffold00026.26_C, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.70201163463114e-06
"552518","Elstera litoralis strain Dia-1 c1005, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.53817489801934e-06
"1238190","Halomonas jeotgali Hwa 50.KUC.1_15, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.40431650016752e-06
"558169","Lentibacillus jeotgali strain Grbi contig024, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.36985719231837e-06
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.67388226354237e-06
"1224163","Corynebacterium maris DSM 45190, complete sequence",1,3.31302449319008e-06,1.3,4.23159126942317e-06
"576118","Salinicoccus qingdaonensis strain CGMCC 1.8895, whole genome shotgun sequence",1,3.31302449319008e-06,0.9,2.93847822270737e-06
"1236516","Prevotella saccharolytica JCM 17484, whole genome shotgun sequence",1,3.31302449319008e-06,0.5,1.65761600506117e-06
"648782","Ruania alba strain DSM 21368, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.2038959865468e-06
"1166018","Fibrella aestuarina BUZ 2, complete sequence",1,3.31302449319008e-06,1,3.3131216359971e-06
"673548","Comamonas terrae strain NBRC 106524, whole genome shotgun sequence",1,3.31302449319008e-06,0.8,2.56572874523917e-06
"687436","Paenibacillus ihumii strain AT5, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.37259542875333e-06
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",1,3.31302449319008e-06,1.3,4.23464279346581e-06
"752179","Occidentia massiliensis strain Os18, whole genome shotgun sequence",1,3.31302449319008e-06,1.7,5.7288201102861e-06
"935700","Jannaschia aquimarina strain GSW-M26 jaqu_contig000050, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.3130569643072e-06
"1034346","Dielma fastidiosa strain type strain: JC13, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.33213938559544e-06
"1338011","Elizabethkingia anophelis NUHP1 chromosome, complete genome",1,3.31302449319008e-06,1,3.35696556352398e-06
"558173","Corynebacterium doosanense CAU 212 = DSM 45436 strain CAU 212(T) chromosome, complete genome",1,3.31302449319008e-06,1.3,4.44695361656265e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.59743497797131e-06
"1141883","Massilia putida strain 6NM-7 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.59071250591871e-06
"1196095","Gilliamella apicola strain wkB1 chromosome, complete genome",1,3.31302449319008e-06,1,3.31430160429781e-06
"1129897","Nitrolancea hollandica Lb, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.31584637661805e-06
"562743","Amphibacillus jilinensis Y1 Scaffold10, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.37093340254883e-06
"1224947","Pustulibacterium marinum strain CGMCC 1.12333, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.31310845336917e-06
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.42944427109397e-06
"1245526","Pseudomonas guangdongensis strain CCTCC AB 2012022 chromosome I",1,3.31302449319008e-06,1.3,4.39131123199947e-06
"1247963","Parvularcula oceani strain JLT2013 contig00026, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.32341654265126e-06
"1215343","Liberibacter crescens BT-1, complete sequence",1,3.31302449319008e-06,1.2,4.08440262688861e-06
"1299341","Flavobacterium urocaniciphilum strain DSM 27078, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.20523735546839e-06
"1302690","Cnuella takakiae strain RG1-1 Scaffold1, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,4.04313920225646e-06
"1309411","Deinococcus soli (ex Cha et al. 2016) strain N5 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.74316412782725e-06
"565045","Luminiphilus syltensis NOR5-1B scf_1109846220923, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.39394489829003e-06
"1387353","Paludisphaera borealis strain PX4 chromosome, complete genome",1,3.31302449319008e-06,0.5,1.65900538364876e-06
"1404245","Corynebacterium glyciniphilum AJ 3170 chromosome, complete genome",1,3.31302449319008e-06,1.4,4.75254290835971e-06
"931089","Corynebacterium deserti GIMN1.010 chromosome, complete genome",1,3.31302449319008e-06,1.6,5.30371600930293e-06
"1445510","Gynuella sunshinyii YC6258 chromosome, complete genome",1,3.31302449319008e-06,1.3,4.4130056308829e-06
"1513592","Colwellia marinimaniae strain MTCD1, whole genome shotgun sequence",1,3.31302449319008e-06,1.4,4.68690774416005e-06
"1522309","Flaviflexus massiliensis strain SIT4, whole genome shotgun sequence",1,3.31302449319008e-06,0.9,2.98021209949543e-06
"1526658","Bosea vaviloviae strain SD260 contig_10, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.20203822754367e-06
"1543381","Oleiagrimonas soli strain 3.5X contig19, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.32209202411908e-06
"1550024","Ruthenibacterium lactatiformans strain 585-1 contig00069, whole genome shotgun sequence",1,3.31302449319008e-06,1,3.39238036757198e-06
"1560201","Erwinia iniecta strain B120 contig000058, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.79333234888313e-06
"1566886","Mycolicibacterium malmesburyense strain WCM 7299, whole genome shotgun sequence",1,3.31302449319008e-06,1.7,5.5085576014252e-06
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",1,3.31302449319008e-06,1.5,4.8106002221936e-06
"1608583","Streptococcus varani strain FF10, whole genome shotgun sequence",1,3.31302449319008e-06,0.9,3.00228971461221e-06
"1622072","Bacillus testis strain SIT10, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.9280829932746e-06
"1640685","Enterococcus massiliensis strain AM1, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.68481658732534e-06
"1703345","Niastella vici strain DJ57 contig93, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.55550394529702e-06
"1774970","Methyloceanibacter stevinii strain R-67176 contig_6, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.42671292771128e-06
"1796620","Acutalibacter muris strain KB18 chromosome",1,3.31302449319008e-06,1,3.34991115819989e-06
"1811193","Streptococcus pantholopis strain TA 26 chromosome, complete genome",1,3.31302449319008e-06,1.1,3.52956258234149e-06
"1833852","Desulforamulus ferrireducens strain GSS09 chromosome, complete genome",1,3.31302449319008e-06,1.2,3.91832031687675e-06
"1852776","Perlucidibaca aquatica strain BK296 contig_2, whole genome shotgun sequence",1,3.31302449319008e-06,0.9,3.13237910725451e-06
"1856405","Alteromonas lipolytica strain JW12 Alteromonas_lipolytica_JW12_S19, whole genome shotgun sequence",1,3.31302449319008e-06,1.1,3.50391140341836e-06
"1870991","Massilioclostridium coli strain Marseille-P2976T, whole genome shotgun sequence",1,3.31302449319008e-06,1.2,3.86349507216263e-06
"1891675","Pantoea alhagi strain LTYR-11Z chromosome, complete genome",1,3.31302449319008e-06,1.1,3.70769149025215e-06
"1936063","Oceanobacillus senegalensis strain Marseille-P3587, whole genome shotgun sequence",1,3.31302449319008e-06,1.3,4.22317327029373e-06
"2213202","Planococcus lenghuensis strain Y42 chromosome, complete genome",1,3.31302449319008e-06,1.2,3.89592236561092e-06
