"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1123325","Sulfurihydrogenibium subterraneum DSM 15120 Q385DRAFT_scaffold00002.2_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.3595038684684e-06
"643562","Pseudodesulfovibrio aespoeensis Aspo-2, complete sequence",1,3.35932329791487e-06,1,3.47522347894455e-06
"199441","Alkalihalobacillus krulwichiae strain AM31D chromosome, complete genome",1,3.35932329791487e-06,1.2,4.04110110975049e-06
"525371","Roseomonas cervicalis ATCC 49957 SCAFFOLD3, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.37580407147034e-06
"246432","Staphylococcus equorum strain KS1039 chromosome, complete genome",1,3.35932329791487e-06,1.4,4.8191428490629e-06
"254161","Halopseudomonas pachastrellae strain JCM 12285, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.42727915068799e-06
"159087","Dechloromonas aromatica RCB, complete sequence",1,3.35932329791487e-06,1.2,3.89437108101192e-06
"262209","Janibacter melonis strain CD11-4 contig_6, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.65856606735137e-06
"273384","Brevibacterium aurantiacum strain SMQ-1335 chromosome, complete genome",1,3.35932329791487e-06,0.9,2.89526950148403e-06
"279113","Collimonas pratensis strain Ter91 chromosome, complete genome",1,3.35932329791487e-06,1.2,4.094912353218e-06
"279832","Suttonella ornithocola strain CCUG 49457 IonXpress_016_rawlib.basecaller_c58, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.37219242993346e-06
"1038858","Azorhizobium doebereinerae UFLA1-100 YU1DRAFT_scaffold_49.50_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.5909074004481e-06
"446470","Stackebrandtia nassauensis DSM 44728, complete sequence",1,3.35932329791487e-06,1,3.38707828142722e-06
"1121935","Hahella ganghwensis DSM 17046 F566DRAFT_scaffold00120.120_C, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.36940762769341e-06
"1121937","Haliea salexigens DSM 19537 G533DRAFT_scaffold00045.45_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,4.06360772088832e-06
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.38158706787603e-06
"1234409","Catellicoccus marimammalium M35/04/3 contig00100, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.3714155603836e-06
"187272","Alkalilimnicola ehrlichii MLHE-1, complete sequence",1,3.35932329791487e-06,1,3.41811846997281e-06
"314283","Reinekea blandensis MED297 scf_1099646007054, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.83128069750294e-06
"376733","Paracoccus halophilus strain JCM 14014 Contig_65, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.72412877759823e-06
"398694","Mycobacterium shinjukuense strain CCUG 53584 Mycobacterium_shinjukuense_CCUG53584_contig135, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.52480229154021e-06
"225849","Shewanella piezotolerans WP3, complete sequence",1,3.35932329791487e-06,1.1,3.8455469454065e-06
"882378","Mycetohabitans rhizoxinica HKI 454, complete sequence",1,3.35932329791487e-06,1.3,4.24269431695822e-06
"417368","Enterococcus thailandicus strain F0711D 46 Ent-16_S35_L001_001_15, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.62320351742608e-06
"429728","Devosia crocina strain IPL20, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.58325155986666e-06
"1122188","Lysobacter spongiicola DSM 21749, whole genome shotgun sequence",1,3.35932329791487e-06,0.9,3.16135678816189e-06
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.5459873718923e-06
"450378","Croceicoccus marinus strain E4A9 chromosome, complete genome",1,3.35932329791487e-06,1.3,4.20778183948404e-06
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.4955631817176e-06
"915437","Saccharibacillus sacchari DSM 19268 SacsacDRAFT_Scaffold1.1, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.63997709009289e-06
"1088869","Gluconobacter morbifer G707 75_1, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.26383594905241e-06
"1121015","Arenimonas oryziterrae DSM 21050 = YC6267 strain DSM 21050 G467DRAFT_scaffold00003.3_C, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.3526103352003e-06
"507626","Halomonas chromatireducens strain AGD 8-3 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.68970709179634e-06
"510955","Kaistella solincola strain DSM 22468 contig02, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.36052969027904e-06
"1288826","Marinobacter santoriniensis NKSG1 contig00002, whole genome shotgun sequence",1,3.35932329791487e-06,2.4,8.19814857676542e-06
"556533","Pseudomonas benzenivorans strain DSM 8628, whole genome shotgun sequence",1,3.35932329791487e-06,1.5,4.96458641129823e-06
"573321","Chitinophaga rupis strain DSM 21039, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.60783267600788e-06
"574651","Nocardioides terrae strain CGMCC 1.7056, whole genome shotgun sequence",1,3.35932329791487e-06,0.5,1.81715352502533e-06
"1395571","Pseudomonas taeanensis MS-3 contig_13, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.74962754739722e-06
"315749","Bacillus cytotoxicus NVH 391-98, complete sequence",1,3.35932329791487e-06,1.3,4.37024151148448e-06
"589382","Agromyces flavus strain CPCC 202695 chromosome I",1,3.35932329791487e-06,1.3,4.34889477876862e-06
"592050","Acidovorax soli strain DSM 25157, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.34895150357976e-06
"634430","Sphingomonas rubra strain CGMCC 1.9113, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,4.14020516947454e-06
"673521","Blastococcus endophyticus strain DSM 45413, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.47305707202621e-06
"680279","Agarivorans gilvus strain WH0801 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.61867232506425e-06
"709839","Noviherbaspirillum autotrophicum strain TSA66 Contig18, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.6434683303996e-06
"728005","Devosia psychrophila strain Cr7-05 contig71, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.33809719387329e-06
"1341679","Acinetobacter indicus CIP 110367 adgTv-supercont2.1, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.42966184781037e-06
"767452","Serinicoccus chungangensis strain CD08_5 CD08_5_contig_15_consensus, whole genome shotgun sequence",1,3.35932329791487e-06,1.9,6.54423640119312e-06
"864069","Microvirga lotononidis strain WSM3557 Micloscaffold_10, whole genome shotgun sequence",1,3.35932329791487e-06,0.5,1.80857368874384e-06
"1423781","Apilactobacillus ozensis DSM 23829 = JCM 17196 strain DSM 23829 NODE_26, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.67926060108926e-06
"871203","Caballeronia zhejiangensis strain OP-1 contig81, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.26595456352452e-06
"980561","Methylomonas lenta strain R-45370 contig_98_(1..5922), whole genome shotgun sequence",1,3.35932329791487e-06,1,3.39146688063849e-06
"570277","Endozoicomonas montiporae CL-33 chromosome",1,3.35932329791487e-06,1,3.46529536355916e-06
"863239","Corynebacterium nuruki S6-4 contig00061, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.48830438644576e-06
"1073423","Carnobacterium iners strain LMG26642, whole genome shotgun sequence",1,3.35932329791487e-06,1.7,5.58837366105778e-06
"1225786","Dickeya solani IPO 2222 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.69490519960778e-06
"156889","Magnetococcus marinus MC-1, complete sequence",1,3.35932329791487e-06,1,3.36968303745526e-06
"1329250","Weissella oryzae SG25, whole genome shotgun sequence",1,3.35932329791487e-06,0.7,2.51129994127383e-06
"1134435","Thauera humireducens strain SgZ-1 chromosome, complete genome",1,3.35932329791487e-06,1.1,3.58501414408665e-06
"659495","Catenovulum agarivorans YM01 Scaffold58_1, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,4.12557300380644e-06
"1173111","Lihuaxuella thermophila strain DSM 46701, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.82963035459636e-06
"1446475","Halomonas zincidurans B6 H_zincidurans_B6_S1, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.57236906574789e-06
"1196094","Snodgrassella alvi wkB2 chromosome, complete genome",1,3.35932329791487e-06,1,3.35951770586781e-06
"1232430","Nosocomiicoccus massiliensis strain NP2, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.36792077380785e-06
"1367852","Izhakiella capsodis strain N6PO6, whole genome shotgun sequence",1,3.35932329791487e-06,1.5,5.2062422301499e-06
"1387353","Paludisphaera borealis strain PX4 chromosome, complete genome",1,3.35932329791487e-06,1,3.35688838724286e-06
"1416627","Oceanisphaera profunda strain SM1222 chromosome, complete genome",1,3.35932329791487e-06,1,3.38066601878865e-06
"1435069","Vibrio tritonius strain AM2 chromosome 1, complete sequence",1,3.35932329791487e-06,1,3.38027146885921e-06
"1443441","Acuticoccus yangtzensis strain JL1095 Contig22_1, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.52717354395008e-06
"1444770","Xylella taiwanensis strain PLS229 contig00040, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.65550577994787e-06
"1508389","Cognatiyoonia sediminum strain DSM 28715, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.38486456775891e-06
"1522311","Tessaracoccus massiliensis strain SIT6, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.56847124577926e-06
"1522318","Bacillus kwashiorkori strain SIT6, whole genome shotgun sequence",1,3.35932329791487e-06,1.3,4.35865728381693e-06
"1526658","Bosea vaviloviae strain SD260 contig_14, whole genome shotgun sequence",1,3.35932329791487e-06,1.5,5.12352254896531e-06
"1543721","Sedimenticola thiotaurini strain SIP-G1 chromosome, complete genome",1,3.35932329791487e-06,1,3.36020319154558e-06
"1547922","Ideonella sakaiensis strain 201-F6, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.23621060057973e-06
"1561004","Candidatus Ichthyocystis sparus isolate 2013Arg14, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.50300222595864e-06
"1572751","Croceibacterium mercuriale strain Coronado scaffold_0, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.4989066941616e-06
"1577687","Terracidiphilus gabretensis strain S55 contig_10, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.35950386852714e-06
"1585974","Beduini massiliensis strain GM1, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.6112047224407e-06
"1610493","Tessaracoccus flavus strain RP1 chromosome, complete genome",1,3.35932329791487e-06,0.9,3.15731225833308e-06
"1631356","Luteipulveratus halotolerans strain C296001 unitig_0_quiver_44, whole genome shotgun sequence",1,3.35932329791487e-06,1.2,3.93914527504325e-06
"1631871","Weissella jogaejeotgali strain FOL01 chromosome, complete genome",1,3.35932329791487e-06,1.3,4.27554039440185e-06
"1640685","Enterococcus massiliensis strain AM1, whole genome shotgun sequence",1,3.35932329791487e-06,1.4,4.56155035148554e-06
"1650661","Clostridium phoceensis strain GD3, whole genome shotgun sequence",1,3.35932329791487e-06,0.9,3.03642598402516e-06
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",1,3.35932329791487e-06,1,3.41252390990589e-06
"1783499","Rufibacter ruber strain CCM 8646 contig_126, whole genome shotgun sequence",1,3.35932329791487e-06,1.1,3.61796267766117e-06
"1814128","Streptococcus halotolerans strain HTS9 chromosome, complete genome",1,3.35932329791487e-06,1.5,4.95548081150015e-06
