"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
"1034808","Mycoplasmopsis anatis 1340 contig7, whole genome shotgun sequence",1,7.39027292277904e-06,0.2,1.23082422029951e-06
"171674","Inquilinus limosus strain Inq sc_002, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.72183076441538e-06
"1121940","Halomonas halocynthiae DSM 14573 H616DRAFT_scaffold00011.11_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.67376358899387e-06
"189426","Paenibacillus odorifer strain DSM 15391 chromosome, complete genome",1,7.39027292277904e-06,1,7.22293685334576e-06
"190893","Vibrio coralliilyticus strain OCN014 chromosome 1, complete sequence",1,7.39027292277904e-06,1.1,8.12922288739485e-06
"193462","Streptomyces niveus strain SCSIO 3406 chromosome, complete genome",1,7.39027292277904e-06,1.2,8.55302417147878e-06
"1117379","Neobacillus bataviensis LMG 21833 contig64, whole genome shotgun sequence",1,7.39027292277904e-06,2.3,1.7307486163523e-05
"225848","Shewanella psychrophila strain WP2 chromosome, complete genome",1,7.39027292277904e-06,1,7.1484233244364e-06
"225992","Comamonas kerstersii strain 8943 chromosome, complete genome",1,7.39027292277904e-06,1,7.26374804408578e-06
"1133569","Liquorilactobacillus vini DSM 20605 contig00113, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.48391980357509e-06
"1379858","Mucispirillum schaedleri ASF457 acYAd-supercont1.1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.69632502582821e-06
"523791","Kangiella koreensis DSM 16069, complete sequence",1,7.39027292277904e-06,1.3,9.63093439706365e-06
"1091494","Methylotuvimicrobium alcaliphilum 20Z, complete sequence",1,7.39027292277904e-06,1,7.45373340325485e-06
"760011","Sphaerochaeta coccoides DSM 17374, complete sequence",1,7.39027292277904e-06,1,7.62876754444946e-06
"1120917","Acaricomes phytoseiuli DSM 14247 C501DRAFT_scaffold00037.37_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.63618790879235e-06
"292800","Flavonifractor plautii strain YL31 chromosome, complete genome",1,7.39027292277904e-06,1,7.56677657216752e-06
"986075","Caldalkalibacillus thermarum TA2.A1 ctg62, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.46087330224129e-06
"297318","Paenibacillus rhizosphaerae strain FSL R5-0378 NODE_12_length_175680_cov_2.06021_ID_3972, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.29786176997087e-06
"306541","Halolactibacillus miurensis strain DSM 17074, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.41819420747194e-06
"709015","Pontibacter actiniarum DSM 19842 Pact_Contig00037_C, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.81508280925125e-06
"1121394","Desulfatirhabdium butyrativorans DSM 18734 G492DRAFT_scaffold00031.31_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.58274406970613e-06
"1415780","Algiphilus aromaticivorans DG1253 U743DRAFT_scf7180000000006_quiver.1_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.53527815793565e-06
"393663","Pseudoruegeria aquimaris strain CECT 7680, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.37775870100491e-06
"1121921","Gilvimarinus chinensis DSM 19667 D568DRAFT_scaffold00004.4, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.46632846237088e-06
"1423750","Liquorilactobacillus ghanensis DSM 18630 NODE_31, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.13408505672584e-06
"118166","Nodosilinea nodulosa PCC 7104 Lepto7104DRAFT_LPD.2, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.13576518628985e-06
"431059","Pelomonas puraquae strain CCUG 52769 Scaffold32_1, whole genome shotgun sequence",1,7.39027292277904e-06,0.9,6.81355984684642e-06
"1121364","Corynebacterium massiliense DSM 45435 G488DRAFT_scaffold00023.23_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.41757340454253e-06
"1123279","Spongiibacter tropicus DSM 19543 G411DRAFT_scaffold00006.6_C, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.44200159440158e-06
"1121884","Flavisolibacter ginsengisoli DSM 18119, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.86044211176771e-06
"476157","Altererythrobacter ishigakiensis strain NBRC 107699 chromosome, complete genome",1,7.39027292277904e-06,1,7.57993932935099e-06
"179408","Oscillatoria nigro-viridis PCC 7112, complete sequence",1,7.39027292277904e-06,1,7.42271740632288e-06
"742743","Dialister succinatiphilus YIT 11850 supercont1.1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.70295154798013e-06
"1122612","Novosphingobium acidiphilum DSM 19966 G404DRAFT_scaffold00044.44_C, whole genome shotgun sequence",1,7.39027292277904e-06,1.4,1.03866797085764e-05
"530584","Prauserella marina strain DSM 45268 chromosome, complete genome",1,7.39027292277904e-06,1.4,1.00594150825633e-05
"551994","Methylobacillus rhizosphaerae strain Ca-68, whole genome shotgun sequence",1,7.39027292277904e-06,1.5,1.10852170440927e-05
"571913","Luteipulveratus mongoliensis strain MN07-A0370 chromosome",1,7.39027292277904e-06,1,7.42906441260008e-06
"1415779","Polycyclovorans algicola TG408 U741DRAFT_scf7180000000002_quiver.1_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.69194056798685e-06
"1225176","Cecembia lonarensis LW9 contig000177, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.75140064340309e-06
"113355","Geminocystis herdmanii PCC 6308 chromosome, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.3949031783992e-06
"679259","Gilvimarinus agarilyticus strain JEA5 scaffold1, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.72978529178297e-06
"708126","Jeotgalibaca dankookensis strain EX-07 chromosome, complete genome",1,7.39027292277904e-06,1.5,1.12193826391681e-05
"766136","Desulfuribacillus alkaliarsenatis strain AHT28 DSM-24608_Contig_27_85X, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.69978378029278e-06
"857252","Halopseudomonas aestusnigri strain VGXO14 scaffold00028, whole genome shotgun sequence",1,7.39027292277904e-06,1.4,1.02274329662543e-05
"859144","Cytobacillus gottheilii strain FJAT-2394 Scaffold1, whole genome shotgun sequence",1,7.39027292277904e-06,1.6,1.18949521148383e-05
"943830","Tardiphaga robiniae strain Vaf-07 contig_1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.40050015913906e-06
"1415778","Porticoccus hydrocarbonoclasticus MCTG13d U740DRAFT_scf7180000000004_quiver_dupTrim_6659.1_C, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.6339228722002e-06
"1234671","Acetobacter papayae JCM 25143, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,9.00409357040656e-06
"1130080","Alkalibacterium gilvum strain DSM 25751, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.64185177574731e-06
"1134413","Halalkalibacterium ligniniphilum strain L1 contig139, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.4467330172694e-06
"1137991","Geodermatophilus siccatus strain DSM 45419, whole genome shotgun sequence",1,7.39027292277904e-06,0.6,4.11646264650419e-06
"1235834","Kosakonia sacchari SP1 chromosome, complete genome",1,7.39027292277904e-06,1.2,8.59180313938595e-06
"1166948","Halomonas xinjiangensis strain TRM 0175 Scaffold8, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.57602260884288e-06
"1189325","Oceanicella actignis strain CGMCC 1.10808, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.65231559141477e-06
"1229165","Acinetobacter apis strain ANC 5114, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.6851422544945e-06
"1246637","Desulfamplus magnetovallimortis isolate PRJEB14757, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.35237922753351e-06
"1285242","Magnetospirillum marisnigri strain SP-1 NODE_64_length_5566_cov_227.642_ID_11806, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.37096836315712e-06
"1332080","Sphingobium baderi strain DE-13 chromosome, complete genome",1,7.39027292277904e-06,1.5,1.11987035313455e-05
"1353528","Thioclava indica strain DT23-4 contig77, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.42911732203784e-06
"1355015","Streptomyces pluripotens strain MUSC 135 chromosome, complete genome",1,7.39027292277904e-06,1.1,7.7765912793648e-06
"1391653","Vulgatibacter incomptus strain DSM 27710 chromosome, complete genome",1,7.39027292277904e-06,1,7.45677357151319e-06
"1517416","Pseudidiomarina atlantica strain MCCC 1A10513 contig32, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.38353369387993e-06
"1524254","Pseudohongiella acticola strain KCTC 42131 KCTC42131_S1, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.28729228474055e-06
"1603258","Williamsia herbipolensis strain ARP1 contig43, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.67063571895356e-06
"1650663","Fournierella massiliensis strain AM2, whole genome shotgun sequence",1,7.39027292277904e-06,1.3,9.72193370435141e-06
"2750995","Bartonella choladocola strain BBC0122 chromosome, complete genome",1,7.39027292277904e-06,1.1,7.83515394946784e-06
"1703339","Croceicoccus mobilis strain Ery22 Ery22_C19, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,8.52974210130846e-06
"1707952","Chloroflexus islandicus strain isl-2 NODE_1_length_331829_cov_30.0518_ID_6002, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,9.1857391223445e-06
"1774968","Methyloceanibacter methanicus strain R-67174 contig_6, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,7.96598342847271e-06
"1816678","Christensenella timonensis strain Marseille-P2437T, whole genome shotgun sequence",1,7.39027292277904e-06,1,7.47093507062961e-06
"667120","Edwardsiella anguillarum ET080813 strain 80813 chromosome, complete genome",1,7.39027292277904e-06,1,7.60020234012137e-06
"1817405","Abyssicoccus albus strain S31 chromosome, complete genome",1,7.39027292277904e-06,1,7.75604827730878e-06
"1852390","Corynebacterium fournieri strain Marseille-P2948, whole genome shotgun sequence",1,7.39027292277904e-06,1.1,8.30820701146025e-06
"1855383","Chelativorans sp. A52C2, whole genome shotgun sequence",1,7.39027292277904e-06,1.2,9.19330386633505e-06
"1915078","Thioclava nitratireducens strain 25B10_4 chromosome, complete genome",1,7.39027292277904e-06,1.5,1.08088331551109e-05
